
Error results for RHC
---------------------------
1154,3.335,10.0436992
1155,3.335,10.051987968
1156,3.335,10.059718144
1157,3.335,10.067554048
1158,3.335,10.075454976
1159,3.335,10.083762176
1160,3.335,10.091731968
1161,3.335,10.100519168
1162,3.335,10.108592128
1163,3.335,10.116417024
1164,3.335,10.124977152
1165,3.335,10.132830208
1166,3.335,10.140761088
1167,3.335,10.148822016
1168,3.335,10.157309184
1169,3.335,10.16555008
1170,3.335,10.173652992
1171,3.335,10.184849152
1172,3.335,10.193549056
1173,3.335,10.20151296
1174,3.335,10.209978112
1175,3.335,10.217822976
1176,3.335,10.225639168
1177,3.335,10.233282048
1178,3.335,10.241433088
1179,3.335,10.249118208
1180,3.335,10.258371072
1181,3.335,10.266444032
1182,3.335,10.27426304
1183,3.335,10.282121984
1184,3.335,10.28989696
1185,3.335,10.297483008
1186,3.335,10.308182016
1187,3.335,10.316344064
1188,3.335,10.324169984
1189,3.335,10.3317632
1190,3.335,10.339681024
1191,3.335,10.347316992
1192,3.335,10.355673088
1193,3.335,10.363595008
1194,3.335,10.37147904
1195,3.335,10.379198976
1196,3.335,10.387243008
1197,3.335,10.39507712
1198,3.895,10.40360704
1199,3.335,10.411422208
1200,3.335,10.4192
1201,3.335,10.427015168
1202,3.335,10.434836992
1203,3.335,10.442779136
1204,3.335,10.451252992
1205,3.335,10.459142144
1206,3.335,10.466877184
1207,3.335,10.47476096
1208,3.335,10.482493952
1209,3.335,10.490889984
1210,3.335,10.498617088
1211,3.335,10.506462976
1212,3.335,10.51430912
1213,3.335,10.522123008
1214,3.335,10.529787136
1215,3.335,10.538333184
1216,3.335,10.546193152
1217,3.335,10.554258176
1218,3.335,10.562067968
1219,3.335,10.569883136
1220,3.335,10.577764096
1221,1.372,10.586443008
1222,1.372,10.594444032
1223,1.372,10.602777088
1224,1.372,10.613044992
1225,1.372,10.621068032
1226,1.372,10.629491968
1227,1.184,10.637526016
1228,1.184,10.648598016
1229,1.184,10.65722112
1230,1.184,10.6650112
1231,1.184,10.6728832
1232,1.184,10.680977152
1233,1.184,10.689520128
1234,1.184,10.698370048
1235,0.517,10.70644096
1236,0.517,10.714144
1237,0.517,10.722578176
1238,0.517,10.730343168
1239,0.517,10.738187008
1240,0.517,10.7459712
1241,0.517,10.754183168
1242,0.517,10.762433024
1243,0.517,10.770822144
1244,0.517,10.77867008
1245,0.517,10.786594048
1246,0.517,10.795320064
1247,0.517,10.803288064
1248,0.517,10.811835136
1249,0.517,10.81971712
1250,0.517,10.827682048
1251,0.517,10.835507968
1252,0.517,10.84327296
1253,0.477,10.851697152

Error results for SA
---------------------------
0,801.422,0.008315904
1,801.422,0.016775936
2,801.422,0.02626688
3,801.422,0.035387904
4,801.422,0.047542016
5,801.422,0.056833024
6,801.422,0.06590592
7,857.231,0.075564032
8,857.231,0.084905984
9,857.231,0.093523968
10,862.296,0.101232896
11,862.296,0.10923904
12,862.296,0.117590016
13,862.296,0.127004928
14,862.296,0.135140864
15,862.296,0.143042816
16,862.296,0.150860032
17,862.296,0.159279872
18,862.296,0.167056896
19,862.296,0.175478016
20,785.935,0.183945984
21,785.935,0.191982848
22,785.935,0.200268032
23,833.039,0.20815488
24,833.039,0.21598592
25,833.039,0.22452992
26,833.039,0.232536832
27,833.039,0.241037056
28,833.039,0.248962816
29,833.039,0.2566208
30,833.039,0.264247808
31,833.039,0.271899904
32,833.039,0.280395008
33,833.039,0.288093952
34,833.039,0.299623936
35,833.039,0.307905024
36,833.039,0.31632384
37,833.039,0.324225024
38,833.039,0.332044032
39,833.039,0.339938048
40,833.039,0.348243968
41,833.039,0.35661696
42,833.039,0.367821056
43,833.039,0.376252928
44,833.039,0.383970816
45,848.008,0.39215104
46,848.008,0.401313024
47,848.008,0.409890048
48,848.008,0.417857024
49,848.008,0.425729024
50,848.008,0.433875968
51,848.008,0.442082816
52,848.008,0.45062784
53,848.008,0.458598912
54,848.008,0.466672896
55,848.008,0.474775808
56,848.008,0.482630912
57,848.008,0.490249984
58,848.008,0.498469888
59,848.008,0.50620288
60,848.008,0.51401088
61,848.008,0.521757952
62,848.008,0.529570048
63,848.008,0.537828864
64,848.008,0.545833984
65,848.008,0.55346304
66,848.008,0.562003968
67,848.008,0.569779968
68,894.158,0.578221824
69,894.158,0.586052864
70,894.158,0.593852928
71,894.158,0.60160384
72,894.158,0.609666048
73,894.158,0.617417984
74,894.158,0.625975808
75,894.158,0.633811968
76,894.158,0.641679872
77,894.158,0.649540864
78,894.158,0.657422848
79,894.158,0.665570048
80,894.158,0.674013952
81,894.158,0.683262976
82,894.158,0.692109824
83,894.158,0.700418048
84,894.158,0.708416
85,894.158,0.716193024
86,894.158,0.72486784
87,894.158,0.733072896
88,885.958,0.741026816
89,885.958,0.748921856
90,885.958,0.757259008
91,885.958,0.765664
92,885.958,0.774268928
93,885.958,0.78269696
94,885.958,0.790718976
95,885.958,0.799371008
96,885.958,0.80725888
97,885.958,0.815133952
98,928.984,0.823398912
99,928.984,0.831506944
100,928.984,0.839244032
101,928.984,0.847062016
102,928.984,0.854626816
103,928.984,0.862593024
104,928.984,0.870885888
105,1006.205,0.878873856
106,1006.205,0.886579968
107,1006.205,0.894547968
108,1006.205,0.902488832
109,1006.205,0.910589952
110,1006.205,0.91878784
111,1006.205,0.926694912
112,1006.205,0.934936832
113,1006.205,0.942853888
114,1006.205,0.950646016
115,968.202,0.958899968
116,968.202,0.968006912
117,968.202,0.9769408
118,933.157,0.985549824
119,933.157,0.993459968
120,933.157,1.001107968
121,933.157,1.009441024
122,933.157,1.0171328
123,933.157,1.02493184
124,933.157,1.032720896
125,933.157,1.041441024
126,933.157,1.05064704
127,933.157,1.058956032
128,933.157,1.066786816
129,933.157,1.074635008
130,933.157,1.082405888
131,933.157,1.090247936
132,933.157,1.098087936
133,933.157,1.106488832
134,933.157,1.114798848
135,933.157,1.122646016
136,933.157,1.130416896
137,933.157,1.138192896
138,933.157,1.146546944
139,933.157,1.154296832
140,933.157,1.162139904
141,861.973,1.16992
142,861.973,1.177916928
143,861.973,1.186144
144,759.268,1.193989888
145,759.268,1.20195584
146,759.268,1.209974016
147,759.268,1.217857024
148,759.268,1.226814976
149,759.268,1.236880896
150,759.268,1.246137856
151,759.268,1.255582976
152,759.268,1.263442944
153,781.425,1.271401984
154,781.425,1.279764992
155,781.425,1.287614976
156,781.425,1.295500032
157,743.744,1.303312896
158,743.744,1.311419904
159,743.744,1.319682816
160,743.744,1.327710976
161,743.744,1.335886848
162,743.744,1.343929856
163,743.744,1.35179904
164,743.744,1.360183808
165,743.744,1.368054016
166,747.809,1.376340992
167,747.809,1.384207872
168,747.809,1.392206848
169,747.809,1.400542976
170,747.809,1.408524032
171,747.809,1.41657088
172,747.809,1.42444288
173,747.809,1.432293888
174,747.809,1.440710912
175,747.809,1.448772864
176,747.809,1.456716032
177,747.809,1.464592896
178,747.809,1.472494848
179,765.665,1.481410048
180,765.665,1.490363904
181,765.665,1.498201856
182,765.665,1.505963008
183,765.665,1.515001856
184,787.048,1.523714816
185,787.048,1.531600896
186,787.048,1.539405824
187,787.048,1.547282944
188,787.048,1.555083008
189,787.048,1.563474944
190,787.048,1.571136
191,787.048,1.579126016
192,787.048,1.586759936
193,787.048,1.594836992
194,787.048,1.602725888
195,787.048,1.61124992
196,787.048,1.61914496
197,787.048,1.626974976
198,787.048,1.634651904
199,787.048,1.642700032
200,787.048,1.650427904
201,787.048,1.65831296
202,787.048,1.666757888
203,787.048,1.674640896
204,787.048,1.682498816
205,658.212,1.690428928
206,658.212,1.698273024
207,658.212,1.706182912
208,658.212,1.714144
209,658.212,1.722535936
210,658.212,1.730582016
211,658.212,1.738338816
212,658.212,1.746407936
213,658.212,1.75419904
214,658.212,1.762119936
215,658.212,1.770601984
216,658.212,1.778507008
217,658.212,1.787553024
218,658.212,1.795526912
219,658.212,1.803236864
220,658.212,1.81128192
221,658.212,1.818926848
222,516.064,1.8273088
223,516.064,1.8352448
224,516.064,1.84319104
225,516.064,1.85368704
226,516.064,1.861648896
227,493.112,1.86933888
228,493.112,1.877924864
229,493.112,1.88568704
230,493.112,1.893422848
231,493.112,1.901046016
232,493.112,1.908964864
233,493.112,1.916834048
234,493.112,1.924578048
235,493.112,1.932958976
236,493.112,1.940795904
237,493.112,1.948398848
238,493.112,1.956098048
239,493.112,1.963812864
240,493.112,1.971372032
241,493.112,1.980228864
242,493.112,1.988702976
243,493.112,1.996642816
244,493.112,2.004251904
245,493.112,2.014038016
246,493.112,2.022668032
247,493.112,2.031228928
248,493.112,2.039054848
249,493.112,2.046710016
250,493.112,2.055513856
251,493.112,2.063382016
252,493.112,2.07109504
253,493.112,2.079563008
254,493.112,2.087213824
255,493.112,2.095124992
256,493.112,2.102750976
257,493.112,2.110611968
258,493.112,2.118498048
259,493.112,2.127906048
260,685.017,2.137444864
261,685.017,2.145359872
262,685.017,2.153231872
263,685.017,2.161125888
264,685.017,2.168770816
265,685.017,2.177304832
266,685.017,2.184989952
267,685.017,2.193147904
268,685.017,2.203531008
269,685.017,2.211488
270,685.017,2.219064832
271,685.017,2.227297024
272,685.017,2.235245824
273,685.017,2.243158016
274,685.017,2.25096704
275,685.017,2.26075904
276,695.087,2.270323968
277,695.087,2.2788288
278,695.087,2.288061952
279,695.087,2.296222976
280,663.344,2.304089856
281,555.627,2.312590848
282,448.448,2.320519936
283,448.448,2.328805888
284,448.448,2.336418816
285,448.448,2.344397056
286,448.448,2.35216
287,448.448,2.360025856
288,448.448,2.368523008
289,448.448,2.376880896
290,448.448,2.38482304
291,539.319,2.392822016
292,539.319,2.401110016
293,539.319,2.409025024
294,539.319,2.416743936
295,539.319,2.425595904
296,539.319,2.433292032
297,539.319,2.441336832
298,539.319,2.449574912
299,539.319,2.457376
300,539.319,2.465734912
301,539.319,2.473883904
302,539.319,2.481686016
303,539.319,2.489584896
304,539.319,2.500124928
305,539.319,2.508370944
306,539.319,2.516517888
307,539.319,2.52702592
308,539.319,2.534836992
309,539.319,2.542989056
310,539.319,2.550652928
311,539.319,2.559165952
312,539.319,2.566896896
313,539.319,2.57483904
314,539.319,2.582791936
315,539.319,2.590857984
316,539.319,2.601113856
317,539.319,2.60997888
318,528.642,2.617828864
319,528.642,2.62626304
320,528.642,2.634347008
321,528.642,2.642235904
322,528.642,2.650460928
323,528.642,2.658668032
324,528.642,2.668386048
325,528.642,2.676701952
326,528.642,2.684439808
327,528.642,2.69299584
328,528.642,2.700878848
329,528.642,2.708731904
330,528.642,2.716557824
331,528.642,2.724356864
332,528.642,2.732772864
333,528.642,2.740627968
334,570.378,2.748460032
335,570.378,2.756729856
336,570.378,2.767916032
337,570.378,2.776051968
338,570.378,2.784770048
339,570.378,2.79275392
340,570.378,2.80036992
341,570.378,2.808284928
342,570.378,2.816110848
343,570.378,2.824604928
344,570.378,2.832541952
345,570.378,2.840333056
346,570.378,2.848047872
347,570.378,2.855869952
348,570.378,2.864239872
349,570.378,2.87208704
350,570.378,2.880052992
351,570.378,2.887751936
352,570.378,2.895815936
353,570.378,2.904251904
354,570.378,2.91221888
355,570.378,2.920111872
356,570.378,2.927979008
357,570.378,2.937353984
358,570.378,2.945330944
359,570.378,2.953139968
360,570.378,2.961111808
361,570.378,2.968816896
362,570.378,2.977444864
363,570.378,2.9855168
364,570.378,2.993346048
365,570.378,3.001208832
366,570.378,3.00916992
367,570.378,3.017678848
368,570.378,3.02570496
369,570.378,3.0333888
370,570.378,3.041431808
371,544.824,3.049714944
372,544.824,3.057604864
373,544.824,3.065543936
374,544.824,3.07341696
375,544.824,3.081345024
376,544.824,3.089794816
377,544.824,3.09775104
378,544.824,3.105624832
379,544.824,3.11336704
380,544.824,3.120929024
381,544.824,3.128824832
382,544.824,3.138320896
383,544.824,3.146779904
384,544.824,3.154391808
385,544.824,3.163292928
386,544.824,3.171042816
387,544.824,3.179527936
388,544.824,3.18735488
389,544.824,3.195197952
390,544.824,3.206486016
391,544.824,3.21523584
392,544.824,3.22360704
393,544.824,3.231474944
394,544.824,3.23940096
395,544.824,3.247266816
396,544.824,3.254958848
397,544.824,3.26283904
398,544.824,3.271060992
399,544.824,3.279204864
400,544.824,3.287172864
401,544.824,3.295019008
402,544.824,3.302831872
403,544.824,3.311225856
404,544.824,3.319094016
405,544.824,3.32709888
406,566.547,3.334904832
407,566.547,3.342912
408,566.547,3.351415808
409,566.547,3.359499008
410,566.547,3.36744704
411,566.547,3.37662592
412,566.547,3.385708032
413,566.547,3.394526976
414,580.049,3.402359808
415,580.049,3.411570944
416,580.049,3.420641024
417,580.049,3.428568832
418,580.049,3.436964864
419,580.049,3.444971008
420,580.049,3.452804864
421,580.049,3.460759808
422,580.049,3.468436992
423,580.049,3.477040896
424,580.049,3.484763904
425,580.049,3.492696832
426,580.049,3.500660992
427,580.049,3.508619008
428,580.049,3.517185024
429,539.743,3.525216
430,539.743,3.533054976
431,539.743,3.54112896
432,539.743,3.549614848
433,539.743,3.557902848
434,539.743,3.565933824
435,539.743,3.573842944
436,539.743,3.58176
437,539.743,3.590674944
438,539.743,3.598640896
439,539.743,3.60652288
440,539.743,3.614164992
441,539.743,3.621880832
442,539.743,3.630254848
443,539.743,3.63797504
444,539.743,3.647292928
445,539.743,3.656627968
446,539.743,3.66502784
447,539.743,3.67288192
448,539.743,3.681286912
449,539.743,3.68887296
450,539.743,3.697506816
451,539.743,3.706146816
452,539.743,3.714497024
453,539.743,3.722521856
454,539.743,3.730288896
455,539.743,3.73875584
456,539.743,3.746637824
457,539.743,3.754414848
458,539.743,3.762341888
459,539.743,3.770054912
460,539.743,3.779248896
461,539.743,3.787072
462,539.743,3.79504
463,539.743,3.803372032
464,539.743,3.812116992
465,539.743,3.820508928
466,539.743,3.828429824
467,539.743,3.836221952
468,539.743,3.844315904
469,539.743,3.851905024
470,539.743,3.860600832
471,539.743,3.868289024
472,539.743,3.876496896
473,539.743,3.8842048
474,539.743,3.891948032
475,539.743,3.900386816
476,539.743,3.908263936
477,539.743,3.9159488
478,539.743,3.923767808
479,539.743,3.931661824
480,539.743,3.939896832
481,539.743,3.947792896
482,539.743,3.955412992
483,539.743,3.963358976
484,539.743,3.971154944
485,539.743,3.979586816
486,539.743,3.988055808
487,539.743,3.996715008
488,539.743,4.0046528
489,539.743,4.012545024
490,520.094,4.021779968
491,520.094,4.029724928
492,520.094,4.037362944
493,520.094,4.045204992
494,520.094,4.052824832
495,520.094,4.06125696
496,520.094,4.07099392
497,520.094,4.078887936
498,520.094,4.086667008
499,520.094,4.095059968
500,520.094,4.10376192
501,520.094,4.111718912
502,520.094,4.119390976
503,520.094,4.127276032
504,520.094,4.135522816
505,520.094,4.143488
506,520.094,4.151264
507,520.094,4.15904896
508,520.094,4.166827008
509,520.094,4.17517696
510,520.094,4.18285696
511,520.094,4.190670848
512,532.658,4.198447872
513,532.658,4.206214912
514,532.658,4.214683904
515,532.658,4.222419968
516,532.658,4.230252032
517,532.658,4.238123008
518,532.658,4.245944832
519,532.658,4.254263808
520,532.658,4.262196992
521,532.658,4.269872896
522,532.658,4.277775872
523,532.658,4.285421824
524,532.658,4.293193984
525,532.658,4.30102784
526,532.658,4.309334016
527,532.658,4.317145856
528,532.658,4.325168896
529,532.658,4.332822016
530,532.658,4.340633856
531,532.658,4.34855296
532,567.114,4.356847872
533,567.114,4.364825856
534,567.114,4.372836864
535,567.114,4.380557824
536,567.114,4.388743936
537,567.114,4.397200896
538,567.114,4.405245952
539,567.114,4.414407936
540,567.114,4.42234496
541,567.114,4.430272
542,567.114,4.438062848
543,567.114,4.44638592
544,567.114,4.454096896
545,567.114,4.462660864
546,567.114,4.47052288
547,567.114,4.478649856
548,567.114,4.48674304
549,567.114,4.494685952
550,567.114,4.502334976
551,567.114,4.51087488
552,567.114,4.519227904
553,567.114,4.527289856
554,567.114,4.534978816
555,567.114,4.543909888
556,567.114,4.552596992
557,567.114,4.560870912
558,567.114,4.569446912
559,567.114,4.57743488
560,462.631,4.58528896
561,462.631,4.593139968
562,462.631,4.600837888
563,462.631,4.608909056
564,462.631,4.61715584
565,462.631,4.624988928
566,462.631,4.632855808
567,462.631,4.64143104
568,462.631,4.649405952
569,462.631,4.657207808
570,462.631,4.665513984
571,713.024,4.673337856
572,713.024,4.68121088
573,713.024,4.688993024
574,713.024,4.696897024
575,630.033,4.70457984
576,630.033,4.713259008
577,742.628,4.72123392
578,742.628,4.72921088
579,742.628,4.737157888
580,742.628,4.745234944
581,742.628,4.75376384
582,742.628,4.762183936
583,742.628,4.773620992
584,742.628,4.782291968
585,742.628,4.793761024
586,742.628,4.802169856
587,742.628,4.810199808
588,742.628,4.818892032
589,742.628,4.827264
590,742.628,4.8352448
591,742.628,4.843280896
592,742.628,4.85108992
593,742.628,4.859170816
594,742.628,4.86753792
595,742.628,4.875557888
596,742.628,4.883497984
597,742.628,4.89242496
598,799.648,4.900261888
599,799.648,4.908599808
600,799.648,4.916449024
601,799.648,4.92421888
602,799.648,4.934625024
603,799.648,4.943244032
604,799.648,4.951142912
605,799.648,4.95971584
606,799.648,4.967595008
607,799.648,4.97564288
608,799.648,4.983542016
609,799.648,4.991543808
610,799.648,4.999311872
611,799.648,5.007616
612,799.648,5.015554048
613,799.648,5.023405824
614,799.648,5.03131904
615,799.648,5.039260928
616,799.648,5.047714048
617,799.648,5.05556992
618,799.648,5.063469824
619,799.648,5.071131904
620,799.648,5.079191808
621,799.648,5.086926848
622,799.054,5.095787008
623,799.054,5.106241024
624,799.054,5.115629824
625,799.054,5.123568896
626,799.054,5.131463936
627,799.054,5.13984384
628,799.054,5.147723008
629,799.054,5.155581952
630,799.054,5.163934976
631,733.499,5.171844864
632,733.499,5.180258048
633,733.499,5.188125952
634,733.499,5.196073984
635,733.499,5.203757824
636,733.499,5.211750912
637,733.499,5.219534848
638,733.499,5.228012032
639,733.499,5.236109824
640,733.499,5.244068864
641,733.499,5.251916032
642,733.499,5.259911936
643,733.499,5.268220928
644,759.562,5.27630592
645,759.562,5.283969024
646,759.562,5.29173504
647,759.562,5.299618048
648,759.562,5.307892992
649,759.562,5.315744
650,759.562,5.323617024
651,759.562,5.331847936
652,759.562,5.339612928
653,759.562,5.348110848
654,759.562,5.35584384
655,759.562,5.363996928
656,759.562,5.372164864
657,759.562,5.382617856
658,759.562,5.3914688
659,759.562,5.3993408
660,759.562,5.40713088
661,759.562,5.415181824
662,847.014,5.423118848
663,759.562,5.431494912
664,759.562,5.439622912
665,759.562,5.447471872
666,759.562,5.455382016
667,759.562,5.4659008
668,759.562,5.474886912
669,759.562,5.482738944
670,759.562,5.490736896
671,759.562,5.498625024
672,759.562,5.506471936
673,759.562,5.515678976
674,665.190,5.524829952
675,665.190,5.532662016
676,665.190,5.540539904
677,665.190,5.548915968
678,665.190,5.556772864
679,665.190,5.564674048
680,665.190,5.572860928
681,665.190,5.581369856
682,665.190,5.589835008
683,665.190,5.597833984
684,665.190,5.605591808
685,665.190,5.613670912
686,665.190,5.621413888
687,665.190,5.629954816
688,665.190,5.63785088
689,665.190,5.645762048
690,665.190,5.653636864
691,665.190,5.662543872
692,665.190,5.674196992
693,665.190,5.682584832
694,666.976,5.690509056
695,666.976,5.699382016
696,666.976,5.70743296
697,666.976,5.715308032
698,666.976,5.723488
699,666.976,5.73207296
700,666.976,5.740710912
701,666.976,5.748463872
702,666.976,5.75626496
703,635.690,5.766712832
704,635.690,5.775667968
705,635.690,5.783571968
706,635.690,5.791501824
707,635.690,5.79939584
708,635.690,5.80799488
709,635.690,5.816185856
710,635.690,5.824001024
711,635.690,5.831638016
712,635.690,5.839411968
713,635.690,5.847804928
714,635.690,5.855492864
715,635.690,5.863408896
716,635.690,5.87105792
717,635.690,5.880272896
718,635.690,5.888077824
719,635.690,5.89588096
720,635.690,5.903772928
721,635.690,5.913753856
722,635.690,5.92256896
723,635.690,5.93057792
724,635.690,5.938566912
725,635.690,5.947036928
726,635.690,5.9554368
727,635.690,5.963361024
728,635.690,5.971184896
729,635.690,5.979234816
730,635.690,5.986914048
731,635.690,5.995030016
732,635.690,6.003375872
733,635.690,6.01130496
734,635.690,6.019154944
735,635.690,6.027015936
736,635.690,6.034699008
737,635.690,6.043475968
738,635.690,6.051298816
739,635.690,6.059308032
740,635.690,6.06706304
741,635.690,6.074914816
742,635.690,6.083390976
743,635.690,6.091216896
744,635.690,6.098905856
745,635.690,6.107180032
746,635.690,6.115731968
747,635.690,6.124020992
748,635.690,6.131803904
749,635.690,6.139516928
750,635.690,6.147488
751,635.690,6.155788032
752,635.690,6.163789824
753,635.690,6.171598848
754,635.690,6.180555008
755,635.690,6.188621824
756,635.690,6.197062912
757,635.690,6.204914944
758,621.725,6.212822016
759,621.725,6.22053888
760,621.725,6.230338048
761,621.725,6.240609024
762,621.725,6.248557824
763,621.725,6.257559808
764,552.729,6.265422848
765,552.729,6.273761024
766,552.729,6.282439936
767,552.729,6.291463936
768,552.729,6.299286016
769,552.729,6.307296
770,552.729,6.315853824
771,552.729,6.323762944
772,552.729,6.331597824
773,640.207,6.339876864
774,552.729,6.348158976
775,552.729,6.356754944
776,552.729,6.364751872
777,552.729,6.373303808
778,552.729,6.38344192
779,552.729,6.392214016
780,552.729,6.400128
781,552.729,6.409234944
782,552.729,6.419091968
783,552.729,6.427250944
784,552.729,6.435494912
785,552.729,6.443501824
786,552.729,6.45123584
787,552.729,6.459064832
788,641.133,6.466977024
789,552.729,6.474804992
790,552.729,6.483628032
791,552.729,6.494981888
792,552.729,6.502931968
793,552.729,6.510780928
794,552.729,6.518689024
795,552.729,6.52709888
796,552.729,6.534992896
797,552.729,6.54294784
798,552.729,6.550579968
799,552.729,6.55852288
800,552.729,6.567844864
801,552.729,6.576002816
802,552.729,6.583888896
803,552.729,6.591804928
804,552.729,6.599814912
805,552.729,6.608221952
806,552.729,6.616166912
807,552.729,6.623964928
808,552.729,6.631759872
809,552.729,6.639494912
810,552.729,6.64808192
811,552.729,6.655885824
812,552.729,6.663993856
813,552.729,6.67196288
814,552.729,6.679922944
815,552.729,6.688301824
816,576.715,6.696211968
817,552.729,6.704065024
818,552.729,6.712057856
819,552.729,6.719751936
820,552.729,6.728336896
821,552.729,6.736087808
822,552.729,6.744642816
823,552.729,6.7524928
824,552.729,6.760910848
825,507.951,6.768946944
826,507.951,6.776834048
827,507.951,6.784738048
828,507.951,6.792613888
829,507.951,6.800828928
830,507.951,6.80882304
831,507.951,6.81655296
832,507.951,6.8243008
833,507.951,6.832321024
834,507.951,6.84077696
835,507.951,6.84874496
836,507.951,6.8566208
837,507.951,6.864988928
838,507.951,6.873733888
839,507.951,6.881496832
840,507.951,6.889154816
841,476.115,6.89697792
842,476.115,6.904722944
843,476.115,6.912723968
844,476.115,6.921158912
845,476.115,6.929008896
846,476.115,6.937010944
847,476.115,6.945787904
848,476.115,6.954288896
849,476.115,6.962750976
850,474.546,6.970742016
851,474.546,6.978651904
852,474.546,6.986356992
853,474.546,6.99524992
854,474.546,7.003512832
855,474.546,7.0120768
856,474.546,7.022764032
857,474.546,7.032311808
858,474.546,7.04010496
859,474.546,7.047931904
860,474.546,7.057643008
861,474.546,7.065395968
862,474.546,7.073081856
863,474.546,7.083301888
864,474.546,7.091927808
865,474.546,7.100315904
866,474.546,7.108194048
867,474.546,7.116137984
868,474.546,7.124100864
869,474.546,7.131757824
870,474.546,7.140201984
871,474.546,7.148057856
872,474.546,7.155712
873,474.546,7.163593984
874,474.546,7.171357952
875,474.546,7.179951872
876,474.546,7.187745024
877,474.546,7.195670016
878,474.546,7.203585024
879,474.546,7.211394816
880,474.546,7.21973888
881,474.546,7.227620864
882,474.546,7.23520384
883,474.546,7.243188992
884,474.546,7.25099392
885,474.546,7.260188928
886,474.546,7.268064
887,474.546,7.275862016
888,511.431,7.283657984
889,373.475,7.291591936
890,373.475,7.299746048
891,373.475,7.307681024
892,373.475,7.315586816
893,373.475,7.323405824
894,373.475,7.33129088
895,373.475,7.339579904
896,373.475,7.347453952
897,373.475,7.355318016
898,373.475,7.36304384
899,373.475,7.371175936
900,373.475,7.379117824
901,373.475,7.386867968
902,426.498,7.395799808
903,373.475,7.404384
904,373.475,7.413010944
905,373.475,7.422038016
906,373.475,7.430477056
907,373.475,7.438813952
908,373.475,7.446976
909,373.475,7.455305984
910,373.475,7.465520896
911,340.898,7.473971968
912,340.898,7.482075904
913,340.898,7.490445824
914,340.898,7.498292992
915,340.898,7.506084864
916,340.898,7.51648896
917,340.898,7.525193984
918,340.898,7.534616832
919,340.898,7.54500992
920,340.898,7.552839936
921,340.898,7.56061184
922,345.361,7.568957952
923,340.898,7.576830976
924,340.898,7.586946048
925,340.898,7.595426816
926,340.898,7.603792896
927,340.898,7.611741952
928,340.898,7.619798016
929,340.898,7.627692032
930,311.754,7.635904
931,311.754,7.644231936
932,311.754,7.652152832
933,311.754,7.66032384
934,311.754,7.668114944
935,311.754,7.676445952
936,311.754,7.684615936
937,279.996,7.692900864
938,279.996,7.700630016
939,279.996,7.709084928
940,279.996,7.716830976
941,279.996,7.7245888
942,279.996,7.732487936
943,279.996,7.740763904
944,279.996,7.748914944
945,279.996,7.756916992
946,279.996,7.764637952
947,279.996,7.772453888
948,279.996,7.780357888
949,279.996,7.789094912
950,279.996,7.797043968
951,279.996,7.804813824
952,279.996,7.812814848
953,279.996,7.820567808
954,279.996,7.828439808
955,271.128,7.836775936
956,271.128,7.845871872
957,271.128,7.85504
958,271.128,7.862776832
959,271.128,7.870452992
960,271.128,7.878305024
961,271.128,7.886447872
962,271.128,7.895581952
963,271.128,7.903472896
964,271.128,7.911422976
965,281.727,7.919160832
966,271.128,7.926877952
967,271.128,7.935407872
968,271.128,7.943353856
969,271.128,7.951032832
970,271.128,7.959141888
971,271.128,7.967372032
972,271.128,7.975362048
973,271.128,7.983872
974,271.128,7.991785984
975,271.128,7.999723008
976,271.128,8.007603968
977,271.128,8.015315968
978,271.128,8.023055872
979,271.128,8.031310848
980,271.128,8.03909888
981,271.128,8.04697088
982,271.128,8.054596864
983,271.128,8.062543872
984,271.128,8.070228992
985,271.128,8.078599936
986,271.128,8.086365952
987,271.128,8.094688
988,271.128,8.102829824
989,271.128,8.111524864
990,271.128,8.120226048
991,271.128,8.128851968
992,271.128,8.13667584
993,271.128,8.144606976
994,271.128,8.152422912
995,271.128,8.160317952
996,271.128,8.168087808
997,271.128,8.176476928
998,271.128,8.184248832
999,271.128,8.192137984
1000,271.128,8.19999488
1001,271.128,8.211493888
1002,271.128,8.220068864
1003,271.128,8.227920896
1004,271.128,8.235608832
1005,271.128,8.243420928
1006,271.128,8.251215872
1007,271.128,8.25908096
1008,231.422,8.267309824
1009,204.624,8.275312896
1010,204.624,8.283250944
1011,204.624,8.291021056
1012,204.624,8.29885696
1013,164.629,8.307271936
1014,164.629,8.315059968
1015,164.629,8.322734848
1016,164.629,8.330669824
1017,164.629,8.338635008
1018,164.629,8.346514944
1019,164.629,8.354744832
1020,164.629,8.362652928
1021,164.629,8.370483968
1022,164.629,8.378462976
1023,164.629,8.386118912
1024,164.629,8.394786816
1025,164.629,8.403335936
1026,164.629,8.411991808
1027,164.629,8.419714048
1028,164.629,8.42766592
1029,164.629,8.435396864
1030,164.629,8.443741952
1031,164.629,8.451531008
1032,164.629,8.459276032
1033,163.528,8.466995968
1034,163.528,8.47492992
1035,163.528,8.483149824
1036,163.528,8.490896896
1037,163.528,8.4987328
1038,163.528,8.506797824
1039,163.528,8.514629888
1040,163.528,8.522845952
1041,163.528,8.530524928
1042,163.528,8.538230016
1043,163.528,8.546099968
1044,163.528,8.553752832
1045,163.528,8.563054848
1046,163.528,8.570770944
1047,163.528,8.579755008
1048,163.528,8.587485952
1049,163.528,8.598416896
1050,163.528,8.60757504
1051,163.528,8.61722496
1052,163.528,8.626337024
