
Error results for RHC
---------------------------
1152,20.777,9.934324224
1153,20.777,9.94225024
1154,20.777,9.949915136
1155,20.777,9.95791616
1156,20.777,9.965650176
1157,20.777,9.97405312
1158,20.777,9.981763072
1159,20.777,9.989572096
1160,20.777,9.997361152
1161,20.777,10.005037056
1162,20.777,10.013304064
1163,20.777,10.02106112
1164,20.777,10.028803072
1165,20.777,10.036779008
1166,20.777,10.044464128
1167,20.777,10.05215104
1168,20.777,10.06071424
1169,20.777,10.06831616
1170,19.808,10.076194048
1171,19.808,10.08379008
1172,19.808,10.09162624
1173,19.808,10.10001024
1174,19.808,10.107866112
1175,19.808,10.115613184
1176,19.808,10.12352
1177,19.808,10.131220224
1178,19.808,10.13967104
1179,19.808,10.147489024
1180,19.808,10.155093248
1181,19.808,10.162911232
1182,19.808,10.1706112
1183,19.808,10.178801152
1184,19.808,10.186514176
1185,19.808,10.194360064
1186,19.808,10.2020672
1187,19.808,10.211284224
1188,19.808,10.221265152
1189,19.808,10.229631232
1190,19.808,10.237300224
1191,19.808,10.24506624
1192,19.808,10.252598016
1193,19.808,10.260350208
1194,19.808,10.268725248
1195,19.808,10.277904128
1196,19.808,10.2864832
1197,19.808,10.294921216
1198,19.808,10.303209216
1199,19.808,10.31156224
1200,19.808,10.31922816
1201,19.808,10.327073024
1202,19.808,10.334642176
1203,11.894,10.342427136
1204,11.894,10.350736128
1205,11.894,10.358479104
1206,11.894,10.366463232
1207,11.104,10.374402048
1208,11.104,10.382754048
1209,11.104,10.391049216
1210,12.802,10.39920512
1211,11.104,10.407257088
1212,11.104,10.414857216
1213,11.104,10.423433216
1214,11.104,10.431389184
1215,11.104,10.439229184
1216,11.104,10.447628032
1217,11.104,10.455816192
1218,11.104,10.464601088
1219,11.104,10.472428032
1220,11.104,10.480235008
1221,11.104,10.488013056
1222,11.104,10.495885056
1223,11.104,10.50414208
1224,11.104,10.512152064
1225,11.104,10.519660032
1226,11.104,10.52832512
1227,11.104,10.536647168
1228,11.104,10.544464128
1229,11.104,10.552265216
1230,11.104,10.560162048
1231,11.104,10.567906048
1232,11.104,10.57591424
1233,11.104,10.584241152
1234,11.104,10.592198144
1235,11.104,10.600008192
1236,11.104,10.607985152
1237,11.104,10.615869184
1238,11.104,10.62359808
1239,11.104,10.631935232
1240,11.104,10.639976192
1241,11.104,10.64928
1242,11.104,10.65729024
1243,11.104,10.664955136
1244,11.104,10.672785152
1245,11.104,10.680568064
1246,11.104,10.688929024
1247,9.176,10.696761088
1248,9.176,10.704437248
1249,9.176,10.71249408
1250,6.711,10.72010112
1251,6.711,10.727960064
1252,6.711,10.736073216
1253,6.711,10.744081152
1254,6.711,10.751668224
1255,6.711,10.759537152
1256,6.711,10.7699712
1257,6.711,10.77795712
1258,6.711,10.785657088
1259,6.711,10.793960192
1260,6.711,10.80167808
1261,6.711,10.809667072
1262,6.711,10.817309184
1263,6.711,10.825561088
1264,6.711,10.833327104
1265,6.711,10.84198016
1266,6.711,10.85095424
1267,6.711,10.858708224
1268,6.711,10.866418176
1269,6.711,10.874041088
1270,6.711,10.88165504
1271,6.711,10.89019008
1272,6.711,10.898411008
1273,6.711,10.906655232
1274,6.711,10.914529024
1275,6.711,10.922347008
1276,6.711,10.930079232
1277,6.711,10.938273024
1278,6.711,10.946164224
1279,6.711,10.954025216
1280,6.711,10.96173824
1281,6.711,10.969366016
1282,6.711,10.977237248
1283,6.711,10.985415168
1284,6.711,10.993351168
1285,6.711,11.00107904
1286,6.711,11.008841216
1287,6.711,11.017201152
1288,6.711,11.024932096
1289,6.711,11.03337216
1290,6.711,11.041183232
1291,6.711,11.048995072
1292,6.711,11.056804096
1293,6.711,11.065759232
1294,6.711,11.073712128
1295,6.711,11.08195712
1296,3.080,11.089658112
1297,3.080,11.097540096
1298,3.080,11.105231104
1299,3.080,11.112899072
1300,3.080,11.120571136
1301,3.080,11.1290112
1302,3.080,11.136647168
1303,3.080,11.146983168
1304,3.080,11.155711232
1305,3.080,11.163564032
1306,3.080,11.17121024
1307,3.080,11.180379136
1308,3.080,11.188127232
1309,3.080,11.197324032
1310,3.080,11.205177088
1311,3.080,11.212795136
1312,3.080,11.220564224
1313,3.080,11.228729088
1314,3.080,11.236454144
1315,3.080,11.244283136
1316,3.080,11.251921152
1317,3.080,11.259748096
1318,3.080,11.26746112
1319,3.080,11.275797248
1320,3.080,11.284294144
1321,3.080,11.293437184
1322,3.080,11.301141248
1323,3.080,11.30886016
1324,3.080,11.317044224
1325,3.080,11.325071104
1326,3.080,11.332931072
1327,3.080,11.34084224
1328,3.080,11.348713216
1329,2.986,11.356475136
1330,2.986,11.3649792
1331,2.986,11.37435008
1332,2.986,11.382086144
1333,2.986,11.389792256
1334,2.749,11.397421056
1335,0.798,11.40584704
1336,0.798,11.413452032
1337,0.798,11.421019136
1338,0.798,11.429707008
1339,0.798,11.437387008
1340,0.798,11.445113088
1341,0.798,11.453475072
1342,0.798,11.461401088
1343,0.798,11.469184
1344,0.798,11.47692416
1345,0.798,11.484512256
1346,0.798,11.492921088
1347,0.798,11.500600064
1348,0.798,11.508466176
1349,0.798,11.5164032
1350,0.542,11.524264192
1351,0.542,11.532570112
1352,0.542,11.540514048
1353,0.542,11.548219136
1354,0.542,11.5561152
1355,0.542,11.563888128
1356,0.542,11.572071168
1357,0.542,11.580577024
1358,0.542,11.58831616
1359,0.542,11.59640704
1360,0.542,11.604111104
1361,0.542,11.611793152
1362,0.542,11.619867136
1363,0.542,11.627738112
1364,0.542,11.635787008
1365,0.542,11.643780096
1366,0.542,11.651410176
1367,0.542,11.65981312
1368,0.627,11.671373056
1369,0.542,11.679334144
1370,0.542,11.686900224
1371,0.542,11.694763008
1372,0.542,11.703161088
1373,0.542,11.710974208
1374,0.542,11.718735104
1375,0.542,11.726633216
1376,0.542,11.734284032
1377,0.542,11.742856192
1378,0.542,11.75059712
1379,0.542,11.758348032
1380,0.542,11.766146048
1381,0.542,11.774433024
1382,0.542,11.782192128
1383,0.542,11.789978112
1384,0.542,11.797780224
1385,0.542,11.805612032
1386,0.542,11.814060032
1387,0.542,11.821944064
1388,0.542,11.830004224
1389,0.542,11.838008064
1390,0.542,11.846043136
1391,0.542,11.85474816
1392,0.542,11.86256512
1393,0.542,11.870348032
1394,0.542,11.878151168
1395,0.542,11.88637312
1396,0.542,11.894553088
1397,0.542,11.902729216
1398,0.542,11.911382016
1399,0.542,11.919015168
1400,0.542,11.927474176
1401,0.542,11.935232
1402,0.542,11.94310016
1403,0.542,11.951006208
1404,0.542,11.9592512
1405,0.542,11.967769088
1406,0.542,11.975743232
1407,0.542,11.983442176
1408,0.542,11.991265024
1409,0.542,11.999559168
1410,0.542,12.007514112
1411,0.542,12.016836096
1412,0.542,12.026968064
1413,0.542,12.035239168
1414,0.542,12.04320512
1415,0.542,12.051124224
1416,0.542,12.059014144
1417,0.542,12.066815232
1418,0.542,12.075294208
1419,0.542,12.082980096
1420,0.542,12.09090816
1421,0.542,12.098585088
1422,0.542,12.10634624
1423,0.542,12.114700032
1424,0.542,12.122497024
1425,0.542,12.130228224
1426,0.542,12.137946112
1427,0.542,12.145804032
1428,0.542,12.15435008
1429,0.542,12.16310016
1430,0.542,12.17083008
1431,0.542,12.1791232
1432,0.542,12.187314176
1433,0.542,12.195901184
1434,0.542,12.204123136
1435,0.542,12.212153088
1436,0.542,12.219838208
1437,0.542,12.227649024
1438,0.542,12.236013056
1439,0.542,12.244208128
1440,0.542,12.252213248
1441,0.542,12.260245248
1442,0.542,12.267871232
1443,0.542,12.276199168
1444,0.542,12.283851008
1445,0.338,12.291561216

Error results for SA
---------------------------
0,388.874,0.008807936
1,388.874,0.016854016
2,388.874,0.025213952
3,388.874,0.03352704
4,388.874,0.042796032
5,388.874,0.052332032
6,388.874,0.061746944
7,388.874,0.07085312
8,388.874,0.078963968
9,388.874,0.087996928
10,388.874,0.096067072
11,388.874,0.10382208
12,388.874,0.111574016
13,388.874,0.119395072
14,388.874,0.127563008
15,388.874,0.135267072
16,388.874,0.143578112
17,379.590,0.151512064
18,379.590,0.159610112
19,379.590,0.167817984
20,379.590,0.175706112
21,379.590,0.183422976
22,379.590,0.191211008
23,379.590,0.199715072
24,379.590,0.207675136
25,379.590,0.215458048
26,379.590,0.22338304
27,379.590,0.231565056
28,379.590,0.23939712
29,379.590,0.247254016
30,379.590,0.255094016
31,379.590,0.262827008
32,379.590,0.271497984
33,379.590,0.279233024
34,379.590,0.287096064
35,379.013,0.294875136
36,379.013,0.303369984
37,379.013,0.311197952
38,379.013,0.318867968
39,379.013,0.328208128
40,379.013,0.336397056
41,379.013,0.344722944
42,379.013,0.352627968
43,379.013,0.360345088
44,379.013,0.369054976
45,379.013,0.376867072
46,379.013,0.385124096
47,379.013,0.393073152
48,379.013,0.400793088
49,379.013,0.409478144
50,379.554,0.417072128
51,379.554,0.425588992
52,379.554,0.433287936
53,379.554,0.441088
54,379.554,0.44879104
55,379.554,0.456943104
56,379.554,0.465122048
57,379.554,0.47318912
58,379.554,0.480884992
59,379.554,0.488723968
60,379.554,0.49659008
61,379.554,0.504879104
62,379.554,0.513976064
63,379.554,0.521947136
64,379.554,0.529716992
65,379.554,0.537850112
66,379.554,0.546174976
67,379.554,0.55406592
68,379.554,0.56188416
69,379.554,0.569708032
70,379.554,0.57759104
71,379.554,0.585856
72,379.554,0.593632
73,379.554,0.601383168
74,379.554,0.609116928
75,379.554,0.61691904
76,379.554,0.625432064
77,379.554,0.633222144
78,379.554,0.641228032
79,379.554,0.648859136
80,379.554,0.657219072
81,379.554,0.665080064
82,379.554,0.672930048
83,379.554,0.680577024
84,358.073,0.68852096
85,358.073,0.696553984
86,358.073,0.704254976
87,358.073,0.713799168
88,358.073,0.72178304
89,362.903,0.730068992
90,362.903,0.737841152
91,362.903,0.745981952
92,362.903,0.75455104
93,362.903,0.762637056
94,362.903,0.770994176
95,362.903,0.778831104
96,362.903,0.786732032
97,362.903,0.794564096
98,362.903,0.806253056
99,362.903,0.814552064
100,362.903,0.822460928
101,386.639,0.830343168
102,386.639,0.838356992
103,386.639,0.846659072
104,392.152,0.855666944
105,392.152,0.863634944
106,454.030,0.871678976
107,454.030,0.879794944
108,454.030,0.887503104
109,454.030,0.895581952
110,454.030,0.903290112
111,454.030,0.911043072
112,454.030,0.918707968
113,454.030,0.92653696
114,454.030,0.934607104
115,454.030,0.942585088
116,454.030,0.950209024
117,454.030,0.958140928
118,454.030,0.966343936
119,454.030,0.974758144
120,454.030,0.984585984
121,454.030,0.993213952
122,454.030,1.000953088
123,454.030,1.008761088
124,454.030,1.016836096
125,454.030,1.024868096
126,454.030,1.032449024
127,454.030,1.040221952
128,454.030,1.048039168
129,454.030,1.056348928
130,454.030,1.064051968
131,454.030,1.07197696
132,459.624,1.079719936
133,459.624,1.08747008
134,459.624,1.095776
135,459.624,1.103602176
136,459.624,1.112673024
137,459.624,1.12324096
138,459.624,1.131847168
139,459.624,1.139668992
140,459.624,1.14734208
141,459.624,1.155142144
142,459.624,1.162843136
143,459.624,1.171152128
144,459.624,1.17881216
145,459.624,1.186787072
146,459.624,1.195276032
147,459.624,1.203017984
148,459.624,1.211459072
149,459.624,1.219078144
150,459.624,1.226782976
151,459.624,1.234459136
152,459.624,1.243201024
153,554.806,1.251024128
154,554.806,1.258884096
155,666.578,1.266523136
156,666.578,1.274561024
157,666.578,1.282849024
158,666.578,1.290840064
159,666.578,1.298572032
160,666.578,1.30640512
161,666.578,1.314808064
162,666.578,1.322708992
163,666.578,1.330349056
164,666.578,1.338221056
165,666.578,1.345836032
166,676.408,1.354294016
167,676.408,1.363376128
168,676.408,1.37122304
169,676.408,1.381270016
170,676.408,1.390066176
171,676.408,1.39786112
172,676.408,1.405757952
173,676.408,1.413633024
174,676.408,1.42198912
175,676.408,1.429773056
176,676.408,1.437584128
177,676.408,1.445296128
178,680.823,1.453292032
179,680.823,1.461665024
180,680.823,1.469405952
181,680.823,1.479915008
182,680.823,1.488306944
183,680.823,1.496131072
184,680.823,1.503954944
185,680.823,1.511908096
186,680.823,1.52098816
187,672.625,1.529172992
188,672.625,1.53725312
189,672.625,1.545154048
190,672.625,1.552852992
191,672.625,1.560611072
192,672.625,1.568684032
193,672.625,1.576665088
194,672.625,1.58470016
195,672.625,1.592525056
196,672.625,1.600397056
197,672.625,1.608096
198,672.625,1.616387072
199,672.625,1.62423808
200,672.625,1.632004096
201,672.625,1.639916032
202,672.625,1.647588096
203,672.625,1.655407104
204,672.625,1.66377216
205,672.625,1.67163008
206,706.239,1.679483136
207,706.239,1.688393984
208,706.239,1.696105984
209,706.239,1.70395904
210,706.239,1.712178176
211,706.239,1.720169984
212,706.239,1.727936
213,706.239,1.735617024
214,706.239,1.743389952
215,706.239,1.751249152
216,706.239,1.759549952
217,706.239,1.767454976
218,706.239,1.775268096
219,706.239,1.782946048
220,706.239,1.790928128
221,706.239,1.79859712
222,706.239,1.806974976
223,706.239,1.814770176
224,706.239,1.822614016
225,706.239,1.830375936
226,706.239,1.838718976
227,706.239,1.847587072
228,706.239,1.855518976
229,764.901,1.86317312
230,764.901,1.871087104
231,764.901,1.879981056
232,764.901,1.88989696
233,764.901,1.898067968
234,764.901,1.906121984
235,764.901,1.913841152
236,764.901,1.921612032
237,764.901,1.92936192
238,764.901,1.937158144
239,764.901,1.945409024
240,764.901,1.953211136
241,764.901,1.96104704
242,764.901,1.96871808
243,764.901,1.979488
244,764.901,1.988588032
245,764.901,1.996459008
246,764.901,2.004406016
247,764.901,2.012237056
248,764.901,2.02009216
249,764.901,2.028034048
250,764.901,2.03651712
251,764.901,2.04431616
252,764.901,2.05268608
253,764.901,2.060914176
254,764.901,2.069014016
255,764.901,2.07753216
256,764.901,2.085575936
257,764.901,2.093553152
258,764.901,2.10140416
259,764.901,2.109508096
260,764.901,2.11834496
261,764.901,2.12637696
262,764.901,2.134324992
263,764.901,2.142196992
264,764.901,2.150087168
265,764.901,2.15933696
266,764.901,2.16810112
267,764.901,2.175833088
268,764.901,2.18342016
269,742.477,2.191422976
270,742.477,2.199343104
271,742.477,2.20832
272,742.477,2.215929088
273,742.477,2.223751168
274,742.477,2.23159808
275,763.002,2.239435008
276,763.002,2.247610112
277,763.002,2.255549952
278,763.002,2.263226112
279,763.002,2.271017984
280,763.002,2.279213056
281,763.002,2.28818304
282,763.002,2.296269056
283,763.002,2.303958016
284,763.002,2.314146048
285,763.002,2.322383104
286,842.836,2.330689024
287,842.836,2.338426112
288,842.836,2.346011136
289,713.874,2.35378304
290,713.874,2.362849024
291,713.874,2.372173056
292,713.874,2.379926016
293,791.842,2.387899136
294,791.842,2.395442944
295,791.842,2.402996992
296,791.842,2.411147008
297,771.718,2.419012096
298,771.718,2.426861056
299,771.718,2.434772992
300,771.718,2.442544128
301,771.718,2.450652928
302,771.718,2.458674176
303,859.096,2.46644608
304,859.096,2.474835968
305,859.096,2.483083008
306,859.096,2.491008
307,859.096,2.499009024
308,859.096,2.506906112
309,859.096,2.51464192
310,859.096,2.52322304
311,859.096,2.53107712
312,859.096,2.539401984
313,870.342,2.54720512
314,870.342,2.555674112
315,870.342,2.56343296
316,978.356,2.571326976
317,978.356,2.579088128
318,978.356,2.586854144
319,978.356,2.595707136
320,978.356,2.604606976
321,978.356,2.614128128
322,978.356,2.622025984
323,978.356,2.63021696
324,978.356,2.638596096
325,946.482,2.647169024
326,946.482,2.655143168
327,946.482,2.662976
328,946.482,2.671709952
329,946.482,2.680889088
330,946.482,2.688707072
331,946.482,2.696540928
332,946.482,2.704793088
333,946.482,2.713587968
334,946.482,2.721410048
335,946.482,2.729094144
336,946.482,2.737295104
337,946.482,2.745664
338,946.482,2.754138112
339,946.482,2.762151936
340,946.482,2.770136064
341,946.482,2.778054144
342,946.482,2.785862144
343,946.482,2.794338048
344,946.482,2.802540032
345,974.369,2.810417152
346,974.369,2.818226176
347,974.369,2.825982976
348,974.369,2.834168064
349,974.369,2.842050048
350,974.369,2.849757952
351,974.369,2.857750016
352,974.369,2.865584128
353,974.369,2.874083072
354,974.369,2.881940992
355,974.369,2.89042304
356,974.369,2.898913024
357,974.369,2.906659072
358,974.369,2.915131136
359,974.369,2.92307712
360,974.369,2.930759168
361,1049.726,2.939559168
362,1049.726,2.947294976
363,1049.726,2.955559168
364,1049.726,2.963427072
365,1049.726,2.971209984
366,1049.726,2.979648
367,1049.726,2.987907072
368,968.534,2.996720128
369,968.534,3.004928
370,968.534,3.012798976
371,968.534,3.020630016
372,968.534,3.028442112
373,958.999,3.036828928
374,958.999,3.044719104
375,958.999,3.052649984
376,958.999,3.06072704
377,958.999,3.068865024
378,958.999,3.076956928
379,958.999,3.084610048
380,958.999,3.093905152
381,958.999,3.102936064
382,958.999,3.11126912
383,958.999,3.119414016
384,958.999,3.127184128
385,958.999,3.134706176
386,958.999,3.143243008
387,958.999,3.150828032
388,958.999,3.15855616
389,958.999,3.166294016
390,958.999,3.174046976
391,958.999,3.181725952
392,958.999,3.190401024
393,958.999,3.198580992
394,958.999,3.206649088
395,958.999,3.214458112
396,958.999,3.222200064
397,958.999,3.22990208
398,1018.216,3.238194176
399,1018.216,3.245837056
400,1018.216,3.253662976
401,1018.216,3.261484032
402,1018.216,3.269272064
403,1018.216,3.277249024
404,1018.216,3.286002944
405,1018.216,3.294765056
406,1018.216,3.302529024
407,1018.216,3.310464
408,1018.216,3.318323968
409,1018.216,3.326156032
410,1018.216,3.333890048
411,1018.216,3.34269312
412,1018.216,3.350429952
413,1128.185,3.35853312
414,1128.185,3.366230016
415,1128.185,3.374311936
416,1128.185,3.382228992
417,1128.185,3.391452928
418,1128.185,3.39950208
419,1153.113,3.407666176
420,1153.113,3.415940096
421,1153.113,3.423869952
422,1153.113,3.431601152
423,1153.113,3.441900032
424,1153.113,3.451000064
425,1153.113,3.45895808
426,1300.284,3.466699008
427,1300.284,3.474692096
428,1300.284,3.482317056
429,1300.284,3.491064064
430,1163.289,3.499369984
431,1163.289,3.50813312
432,1142.373,3.516019968
433,1142.373,3.524228096
434,1142.373,3.533219072
435,1142.373,3.541131008
436,1142.373,3.549601024
437,1142.373,3.557708032
438,1142.373,3.565275136
439,1142.373,3.573159936
440,1142.373,3.580719104
441,1142.373,3.588835072
442,1142.373,3.597078016
443,1142.373,3.604871936
444,1142.373,3.61275392
445,1142.373,3.620588032
446,1142.373,3.62834304
447,1142.373,3.636489984
448,1142.373,3.644687104
449,1142.373,3.653914112
450,1142.373,3.661822976
451,1142.373,3.6696
452,1142.373,3.677433088
453,1142.373,3.687596032
454,1142.373,3.697297152
455,1142.373,3.70505216
456,1142.373,3.712748032
457,1142.373,3.720440064
458,1142.373,3.728041984
459,1142.373,3.73573504
460,1142.373,3.744007168
461,1142.373,3.751675136
462,1142.373,3.759490048
463,1142.373,3.767009024
464,1142.373,3.774731008
465,1142.373,3.782961152
466,1142.373,3.790912
467,1142.373,3.798639104
468,1142.373,3.806470144
469,1142.373,3.814180096
470,1142.373,3.822138112
471,1225.620,3.830365952
472,1225.620,3.83822208
473,1225.620,3.846097152
474,1225.620,3.853892096
475,1225.620,3.861562112
476,1225.620,3.869385984
477,1225.620,3.877773056
478,1225.620,3.885662976
479,1225.620,3.893611008
480,1225.620,3.902782976
481,1225.620,3.910654976
482,1261.758,3.918919936
483,1261.758,3.926889984
484,1261.758,3.934619136
485,1261.758,3.942403072
486,1261.758,3.950369024
487,1261.758,3.95823104
488,1261.758,3.966603008
489,1281.345,3.976653056
490,1281.345,3.984754176
491,1281.345,3.99254016
492,1281.345,4.000113152
493,1281.345,4.008588032
494,1281.345,4.016262144
495,1281.345,4.02398208
496,1281.345,4.031730176
497,1281.345,4.039444992
498,1281.345,4.047028992
499,1281.345,4.055633152
500,1281.345,4.063363072
501,1281.345,4.071271168
502,1281.345,4.078881024
503,1281.345,4.086561024
504,1281.345,4.094848
505,1281.345,4.102599936
506,1281.345,4.11023616
507,1281.345,4.11787008
508,1281.345,4.125592064
509,1281.345,4.133564928
510,1281.345,4.14144
511,1281.345,4.149012992
512,1281.345,4.156788992
513,1281.345,4.164571136
514,1276.907,4.172950016
515,1276.907,4.180570112
516,1276.907,4.188401152
517,1276.907,4.196122112
518,1276.907,4.204103168
519,1276.907,4.212500992
520,1276.907,4.220396032
521,1276.907,4.22811008
522,1276.907,4.235955968
523,1276.907,4.243769088
524,1276.907,4.25215616
525,1276.907,4.259975168
526,1276.907,4.26758912
527,1276.907,4.27646208
528,1276.907,4.284454144
529,1276.907,4.293136128
530,1245.467,4.300765952
531,1245.467,4.308540928
532,1245.467,4.316308992
533,1245.467,4.324107008
534,1245.467,4.332345088
535,1245.467,4.340528128
536,1245.467,4.348126976
537,1245.467,4.356134144
538,1245.467,4.363928064
539,1245.467,4.372370944
540,1245.467,4.38018816
541,1245.467,4.387955968
542,1245.467,4.39579008
543,1245.467,4.404153088
544,1218.548,4.41184
545,1218.548,4.419596032
546,1218.548,4.428327936
547,1218.548,4.436065024
548,1218.548,4.447004928
549,1218.548,4.455505152
550,1143.264,4.46335104
551,1143.264,4.471172096
552,1143.264,4.478905088
553,1143.264,4.487267072
554,1143.264,4.495282944
555,1143.264,4.503111936
556,1143.264,4.511181056
557,1143.264,4.51901312
558,1143.264,4.527375104
559,1143.264,4.53510912
560,1143.264,4.543497984
561,1143.264,4.551524096
562,1171.418,4.559641088
563,1171.418,4.567858176
564,1171.418,4.575693056
565,1171.418,4.583441152
566,1171.418,4.591256064
567,1171.418,4.598982144
568,1171.418,4.606946048
569,1171.418,4.615258112
570,1171.418,4.62344704
571,1171.418,4.631143936
572,1171.418,4.63888
573,1171.418,4.646738944
574,1171.418,4.65504
575,1171.418,4.664225024
576,1171.418,4.672189952
577,1171.418,4.679823104
578,1171.418,4.687755008
579,1171.418,4.69670016
580,1171.418,4.704606976
581,1208.779,4.712313088
582,1131.742,4.720084992
583,1131.742,4.72811904
584,1131.742,4.736440064
585,1131.742,4.74437504
586,1131.742,4.752683008
587,1066.330,4.760978944
588,1066.330,4.768762112
589,1066.330,4.777084928
590,1066.330,4.784733952
591,1066.330,4.792666112
592,1066.330,4.80033792
593,1066.330,4.808155136
594,1066.330,4.816440064
595,1066.330,4.824224
596,1066.330,4.832054016
597,1066.330,4.839875072
598,1066.330,4.847425024
599,1066.330,4.85582592
600,1066.330,4.86354304
601,1066.330,4.871325952
602,1066.330,4.87911296
603,1063.024,4.886854144
604,1063.024,4.895102976
605,1063.024,4.902864128
606,1063.024,4.910941952
607,1063.024,4.919046144
608,1063.024,4.926953984
609,1063.024,4.935123968
610,1063.024,4.943198976
611,1063.024,4.951012096
612,1063.024,4.958953984
613,1074.975,4.966681088
614,1315.026,4.974962176
615,1315.026,4.982784
616,1315.026,4.990678016
617,1315.026,4.99831296
618,1315.026,5.006831104
619,1315.026,5.014489088
620,1315.026,5.022299136
621,1315.026,5.030168064
622,1315.026,5.03792
623,1315.026,5.045566976
624,1315.026,5.054014976
625,1315.026,5.061863168
626,1315.026,5.069659136
627,1315.026,5.077504
628,1315.026,5.08513408
629,1315.026,5.094292992
630,1315.026,5.102046976
631,1315.026,5.109977088
632,1315.026,5.117683968
633,1334.034,5.12557696
634,1334.034,5.13344512
635,1334.034,5.142586112
636,1348.972,5.150420992
637,1348.972,5.158386176
638,1348.972,5.166022144
639,1348.972,5.173826048
640,1346.013,5.182161152
641,1346.013,5.190017024
642,1346.013,5.19788416
643,1346.013,5.205767168
644,1346.013,5.213426944
645,1346.013,5.221496064
646,1346.013,5.230316032
647,1346.013,5.238349056
648,1346.013,5.246031104
649,1346.013,5.25377792
650,1346.013,5.261721088
651,1346.013,5.270093056
652,1344.655,5.277758976
653,1344.655,5.285481984
654,1451.605,5.293296128
655,1344.655,5.300922112
656,1344.655,5.309309952
657,1344.655,5.316884992
658,1344.655,5.324747008
659,1344.655,5.332551936
660,1344.655,5.340354048
661,1344.655,5.348561152
662,1344.655,5.357764096
663,1344.655,5.366722048
664,1344.655,5.374567168
665,1344.655,5.382168064
666,1344.655,5.39055104
667,1344.655,5.398274048
668,1344.655,5.406083072
669,1344.655,5.413730048
670,1344.655,5.42145408
671,1344.655,5.429818112
672,1344.655,5.437767168
673,1344.655,5.44544
674,1344.655,5.45332096
675,1344.655,5.461033984
676,1344.655,5.469321984
677,1344.655,5.477274112
678,1344.655,5.484849152
679,1344.655,5.492635136
680,1344.655,5.500436992
681,1344.655,5.508679168
682,1344.655,5.516423936
683,1344.655,5.524300032
684,1314.338,5.532082944
685,1314.338,5.541876992
686,1336.412,5.55071616
687,1336.412,5.558697984
688,1336.412,5.56638208
689,1336.412,5.574224128
690,1336.412,5.581938944
691,1336.412,5.590251008
692,1336.412,5.598201088
693,1336.412,5.606131968
694,1336.412,5.61376512
695,1336.412,5.62226304
696,1336.412,5.630055168
697,1336.412,5.637904128
698,1336.412,5.645675008
699,1336.412,5.653347072
700,1336.412,5.661647104
701,1336.412,5.669491968
702,1336.412,5.677723136
703,1336.412,5.685427968
704,1336.412,5.693684992
705,1336.412,5.701308928
706,1336.412,5.70919296
707,1336.412,5.716866048
708,1336.412,5.724742144
709,1336.412,5.733116928
710,1336.412,5.74095616
711,1336.412,5.748652032
712,1336.412,5.75666816
713,1336.412,5.765985024
714,1336.412,5.77398912
715,1336.412,5.781659136
716,1336.412,5.789633024
717,1336.412,5.797938176
718,1336.412,5.805849088
719,1336.412,5.813874176
720,1336.412,5.82188416
721,1336.412,5.829921024
722,1336.412,5.838260992
723,1372.072,5.847230976
724,1336.412,5.855325952
725,1336.412,5.863003136
726,1336.412,5.870836992
727,1336.412,5.878543104
728,1336.412,5.886283008
729,1336.412,5.894676992
730,1288.131,5.902518016
731,1288.131,5.910243072
732,1288.131,5.918092032
733,1288.131,5.926013952
734,1288.131,5.93373696
735,1288.131,5.942306048
736,1288.131,5.95004416
737,1288.131,5.958566144
738,1288.131,5.966296064
739,1288.131,5.97421312
740,1409.571,5.982124032
741,1288.131,5.990884096
742,1288.131,5.999142144
743,1288.131,6.006898176
744,1288.131,6.014604032
745,1288.131,6.02290304
746,1288.131,6.031318016
747,1287.808,6.039890944
748,1287.808,6.047952128
749,1287.808,6.055787008
750,1287.808,6.063636992
751,1287.808,6.071482112
752,1287.808,6.079552
753,1287.808,6.087827968
754,1287.808,6.096016128
755,1287.808,6.103699968
756,1287.808,6.111426048
757,1287.808,6.119044096
758,1287.808,6.126992128
759,1287.808,6.135153152
760,1287.808,6.143033088
761,1287.808,6.151106048
762,1329.201,6.159152128
763,1287.808,6.166872064
764,1287.808,6.174692096
765,1287.808,6.182763008
766,1287.808,6.19073792
767,1287.808,6.198480128
768,1287.808,6.206307072
769,1287.808,6.214013952
770,1287.808,6.22287616
771,1287.808,6.230800128
772,1287.808,6.238593024
773,1287.808,6.246401024
774,1287.808,6.25488512
775,1287.808,6.262605056
776,1287.808,6.270950144
777,1287.808,6.278750976
778,1287.808,6.287035136
779,1287.808,6.294924032
780,1287.808,6.302754048
781,1287.808,6.31041792
782,1287.808,6.322253056
783,1287.808,6.330195968
784,1287.808,6.337944064
785,1287.808,6.345562112
786,1287.808,6.353380096
787,1287.808,6.361724928
788,1287.808,6.369484032
789,1287.808,6.377339136
790,1287.808,6.385044992
791,1287.808,6.392803072
792,1287.808,6.400472064
793,1287.808,6.408761088
794,1287.808,6.416481024
795,1287.808,6.424310016
796,1287.808,6.431975936
797,1287.808,6.439819008
798,1287.808,6.44790912
799,1287.808,6.45570816
800,1287.808,6.463535104
801,1287.808,6.47124096
802,1287.808,6.478845952
803,1287.808,6.48651008
804,1287.808,6.495026176
805,1287.808,6.502671104
806,1287.808,6.510482944
807,1287.808,6.518059008
808,1287.808,6.52603904
809,1243.466,6.534557952
810,1243.466,6.542561024
811,1243.466,6.550500096
812,1243.466,6.558386944
